,0,1,2,3,4,5
6909,116.797289495,165.728749704,1569.66320392,-1469.52998232,-1469.52998232,2455.24637779
6910,116.797289495,165.728749704,1569.66320392,-1469.52998232,-1469.52998232,2455.24637779
6911,116.797289495,165.728749704,1569.66320392,-1469.52998232,-1469.52998232,2455.24637779
6912,122.66923712,155.439349406,1932.2789886,-2021.11980502,-2021.11980502,3238.3109196
6913,122.66923712,155.439349406,1932.2789886,-2021.11980502,-2021.11980502,3238.3109196
6914,122.66923712,155.439349406,1932.2789886,-2021.11980502,-2021.11980502,3238.3109196
6915,124.023618877,150.308646836,2136.08999471,-2282.59859793,-2282.59859793,3560.64024121
6916,124.023618877,150.308646836,2136.08999471,-2282.59859793,-2282.59859793,3560.64024121
6917,124.023618877,150.308646836,2136.08999471,-2282.59859793,-2282.59859793,3560.64024121
6918,128.171675491,141.391914513,2324.63395114,-2561.99463146,-2561.99463146,3929.66232974
6919,128.171675491,141.391914513,2324.63395114,-2561.99463146,-2561.99463146,3929.66232974
6920,128.171675491,141.391914513,2324.63395114,-2561.99463146,-2561.99463146,3929.66232974
6921,134.329441145,130.890714993,2398.07345747,-2629.85111793,-2629.85111793,3897.98748408
6922,134.329441145,130.890714993,2398.07345747,-2629.85111793,-2629.85111793,3897.98748408
6923,134.329441145,130.890714993,2398.07345747,-2629.85111793,-2629.85111793,3897.98748408
6924,128.426248676,134.526639163,2570.5775568,-2627.09780809,-2627.09780809,3738.48717963
6925,128.426248676,134.526639163,2570.5775568,-2627.09780809,-2627.09780809,3738.48717963
6926,128.426248676,134.526639163,2570.5775568,-2627.09780809,-2627.09780809,3738.48717963
6927,118.646103626,144.799110113,2597.67006358,-2496.94587589,-2496.94587589,3457.75551085
6928,118.646103626,144.799110113,2597.67006358,-2496.94587589,-2496.94587589,3457.75551085
6929,118.646103626,144.799110113,2597.67006358,-2496.94587589,-2496.94587589,3457.75551085
6930,105.648546361,158.288731285,2279.60984648,-1995.79017309,-1995.79017309,2909.17383859
6931,105.648546361,158.288731285,2279.60984648,-1995.79017309,-1995.79017309,2909.17383859
6932,105.648546361,158.288731285,2279.60984648,-1995.79017309,-1995.79017309,2909.17383859
6933,90.2816839162,176.207428002,1342.04977737,-848.894846752,-848.894846752,1710.04145971
6934,90.2816839162,176.207428002,1342.04977737,-848.894846752,-848.894846752,1710.04145971
6935,90.2816839162,176.207428002,1342.04977737,-848.894846752,-848.894846752,1710.04145971
6936,86.0805393125,185.617516581,814.404558238,4.88617402818,4.88617402818,797.383910072
6937,86.0805393125,185.617516581,814.404558238,4.88617402818,4.88617402818,797.383910072
6938,86.0805393125,185.617516581,814.404558238,4.88617402818,4.88617402818,797.383910072
6939,90.1222073532,186.986533097,875.992822319,48.5733592899,48.5733592899,573.448254629
6940,90.1222073532,186.986533097,875.992822319,48.5733592899,48.5733592899,573.448254629
6941,90.1222073532,186.986533097,875.992822319,48.5733592899,48.5733592899,573.448254629
6942,99.8179805394,187.474463201,812.292321944,19.9260667833,19.9260667833,523.071444259
6943,99.8179805394,187.474463201,812.292321944,19.9260667833,19.9260667833,523.071444259
6944,99.8179805394,187.474463201,812.292321944,19.9260667833,19.9260667833,523.071444259
6945,97.6958732057,184.466846999,873.350716897,122.94160144,122.94160144,570.550581957
6946,97.6958732057,184.466846999,873.350716897,122.94160144,122.94160144,570.550581957
6947,97.6958732057,184.466846999,873.350716897,122.94160144,122.94160144,570.550581957
6948,98.4447106031,182.313168774,889.923978778,156.084952315,156.084952315,638.903397622
6949,98.4447106031,182.313168774,889.923978778,156.084952315,156.084952315,638.903397622
6950,98.4447106031,182.313168774,889.923978778,156.084952315,156.084952315,638.903397622
6951,98.1563229138,180.867275425,885.191993772,144.083985608,144.083985608,626.75367173
6952,98.1563229138,180.867275425,885.191993772,144.083985608,144.083985608,626.75367173
6953,98.1563229138,180.867275425,885.191993772,144.083985608,144.083985608,626.75367173
6954,95.1100486422,176.380397886,918.092199856,263.823610503,263.823610503,837.804757785
6955,95.1100486422,176.380397886,918.092199856,263.823610503,263.823610503,837.804757785
6956,95.1100486422,176.380397886,918.092199856,263.823610503,263.823610503,837.804757785
6957,88.0053265842,169.586845561,925.145696535,405.373790841,405.373790841,1065.55087125
6958,88.0053265842,169.586845561,925.145696535,405.373790841,405.373790841,1065.55087125
6959,88.0053265842,169.586845561,925.145696535,405.373790841,405.373790841,1065.55087125
6960,87.5232965819,161.150844381,915.70657407,457.460188155,457.460188155,1202.68754752
6961,87.5232965819,161.150844381,915.70657407,457.460188155,457.460188155,1202.68754752
6962,87.5232965819,161.150844381,915.70657407,457.460188155,457.460188155,1202.68754752
6963,87.4458649646,149.778058704,952.01750509,427.882084228,427.882084228,1450.61338215
6964,87.4458649646,149.778058704,952.01750509,427.882084228,427.882084228,1450.61338215
6965,87.4458649646,149.778058704,952.01750509,427.882084228,427.882084228,1450.61338215
6966,85.2759658382,130.908973326,936.342722548,309.058222634,309.058222634,1929.61969845
6967,85.2759658382,130.908973326,936.342722548,309.058222634,309.058222634,1929.61969845
6968,85.2759658382,130.908973326,936.342722548,309.058222634,309.058222634,1929.61969845
6969,88.3446549479,103.70125651,1146.24109027,10.517247276,10.517247276,1807.3604864
6970,88.3446549479,103.70125651,1146.24109027,10.517247276,10.517247276,1807.3604864
6971,88.3446549479,103.70125651,1146.24109027,10.517247276,10.517247276,1807.3604864
6972,92.3293114912,94.1796072542,1140.04032489,-86.8009158083,-86.8009158083,1492.19635673
6973,92.3293114912,94.1796072542,1140.04032489,-86.8009158083,-86.8009158083,1492.19635673
6974,92.3293114912,94.1796072542,1140.04032489,-86.8009158083,-86.8009158083,1492.19635673
6975,92.4124451066,83.2139174247,1226.83534016,-27.8751792813,-27.8751792813,1276.84703166
6976,92.4124451066,83.2139174247,1226.83534016,-27.8751792813,-27.8751792813,1276.84703166
6977,92.4124451066,83.2139174247,1226.83534016,-27.8751792813,-27.8751792813,1276.84703166
6978,93.476821704,79.8001991778,1241.58155413,-46.7966016298,-46.7966016298,1155.49410002
6979,93.476821704,79.8001991778,1241.58155413,-46.7966016298,-46.7966016298,1155.49410002
6980,93.476821704,79.8001991778,1241.58155413,-46.7966016298,-46.7966016298,1155.49410002
6981,98.3482950264,80.120329377,1256.67828653,56.9297403726,56.9297403726,1235.15331103
6982,98.3482950264,80.120329377,1256.67828653,56.9297403726,56.9297403726,1235.15331103
6983,98.3482950264,80.120329377,1256.67828653,56.9297403726,56.9297403726,1235.15331103
6984,99.4892148308,80.0532233495,1232.95013314,91.6247994281,91.6247994281,1264.96254999
6985,99.4892148308,80.0532233495,1232.95013314,91.6247994281,91.6247994281,1264.96254999
6986,99.4892148308,80.0532233495,1232.95013314,91.6247994281,91.6247994281,1264.96254999
6987,102.595433966,78.8350698826,1195.07073782,192.894867033,192.894867033,1291.65955369
6988,102.595433966,78.8350698826,1195.07073782,192.894867033,192.894867033,1291.65955369
6989,102.595433966,78.8350698826,1195.07073782,192.894867033,192.894867033,1291.65955369
6990,112.421099072,83.3477429411,1046.93396049,64.7623186543,64.7623186543,1199.2609871
6991,112.421099072,83.3477429411,1046.93396049,64.7623186543,64.7623186543,1199.2609871
6992,112.421099072,83.3477429411,1046.93396049,64.7623186543,64.7623186543,1199.2609871
6993,120.476262549,82.4463045232,939.961471195,-143.0094698,-143.0094698,1073.63651902
6994,120.476262549,82.4463045232,939.961471195,-143.0094698,-143.0094698,1073.63651902
6995,120.476262549,82.4463045232,939.961471195,-143.0094698,-143.0094698,1073.63651902
6996,127.839228246,84.9743210713,730.487326533,-306.115674982,-306.115674982,871.503552978
6997,127.839228246,84.9743210713,730.487326533,-306.115674982,-306.115674982,871.503552978
6998,127.839228246,84.9743210713,730.487326533,-306.115674982,-306.115674982,871.503552978
6999,82.9705921678,163.672688377,677.554943465,12.199635082,12.199635082,406.315615902
7000,82.9705921678,163.672688377,677.554943465,12.199635082,12.199635082,406.315615902
7001,82.9705921678,163.672688377,677.554943465,12.199635082,12.199635082,406.315615902
7002,84.5686755803,162.971598584,715.976554677,9.71417938356,9.71417938356,424.438973852
7003,84.5686755803,162.971598584,715.976554677,9.71417938356,9.71417938356,424.438973852
7004,84.5686755803,162.971598584,715.976554677,9.71417938356,9.71417938356,424.438973852
7005,85.5162895342,162.437671765,744.360194743,14.2973271334,14.2973271334,432.528244728
7006,85.5162895342,162.437671765,744.360194743,14.2973271334,14.2973271334,432.528244728
7007,85.5162895342,162.437671765,744.360194743,14.2973271334,14.2973271334,432.528244728
7008,85.2946444484,162.535750089,757.638056439,12.0076199501,12.0076199501,431.778341092
7009,85.2946444484,162.535750089,757.638056439,12.0076199501,12.0076199501,431.778341092
7010,85.2946444484,162.535750089,757.638056439,12.0076199501,12.0076199501,431.778341092
7011,85.4405823889,162.579046396,760.592384307,12.2396611096,12.2396611096,435.196780824
7012,85.4405823889,162.579046396,760.592384307,12.2396611096,12.2396611096,435.196780824
7013,85.4405823889,162.579046396,760.592384307,12.2396611096,12.2396611096,435.196780824
7014,85.8118849501,162.616315496,769.006920958,16.5611058418,16.5611058418,434.562655881
7015,85.8118849501,162.616315496,769.006920958,16.5611058418,16.5611058418,434.562655881
7016,85.8118849501,162.616315496,769.006920958,16.5611058418,16.5611058418,434.562655881
7017,86.0983851545,162.725294545,772.451355144,19.9906346022,19.9906346022,436.38512147
7018,86.0983851545,162.725294545,772.451355144,19.9906346022,19.9906346022,436.38512147
7019,86.0983851545,162.725294545,772.451355144,19.9906346022,19.9906346022,436.38512147
7020,86.3109588967,162.823076465,776.46789919,23.3495021018,23.3495021018,437.474432834
7021,86.3109588967,162.823076465,776.46789919,23.3495021018,23.3495021018,437.474432834
7022,86.3109588967,162.823076465,776.46789919,23.3495021018,23.3495021018,437.474432834
7023,88.443688939,163.090893385,819.584933102,46.5774791879,46.5774791879,460.37050009
7024,88.443688939,163.090893385,819.584933102,46.5774791879,46.5774791879,460.37050009
7025,88.443688939,163.090893385,819.584933102,46.5774791879,46.5774791879,460.37050009
7026,94.0693136741,169.677203971,835.985715605,76.5640569938,76.5640569938,599.096529262
7027,94.0693136741,169.677203971,835.985715605,76.5640569938,76.5640569938,599.096529262
7028,94.0693136741,169.677203971,835.985715605,76.5640569938,76.5640569938,599.096529262
7029,98.4566788628,159.727152311,800.992016234,-349.943529425,-349.943529425,2328.00874352
7030,98.4566788628,159.727152311,800.992016234,-349.943529425,-349.943529425,2328.00874352
7031,98.4566788628,159.727152311,800.992016234,-349.943529425,-349.943529425,2328.00874352
7032,105.091262512,108.334574595,821.844552874,-311.253730317,-311.253730317,2577.03382466
7033,105.091262512,108.334574595,821.844552874,-311.253730317,-311.253730317,2577.03382466
7034,105.091262512,108.334574595,821.844552874,-311.253730317,-311.253730317,2577.03382466
7035,107.169451339,72.9402105189,1037.78526837,-226.905333186,-226.905333186,1112.59772235
7036,107.169451339,72.9402105189,1037.78526837,-226.905333186,-226.905333186,1112.59772235
7037,107.169451339,72.9402105189,1037.78526837,-226.905333186,-226.905333186,1112.59772235
7038,107.201298701,71.4043275803,1024.30859125,-189.653278433,-189.653278433,855.692402812
7039,107.201298701,71.4043275803,1024.30859125,-189.653278433,-189.653278433,855.692402812
7040,107.201298701,71.4043275803,1024.30859125,-189.653278433,-189.653278433,855.692402812
7041,106.834361499,71.2137649551,1024.73173529,-185.654013613,-185.654013613,837.988775052
7042,106.834361499,71.2137649551,1024.73173529,-185.654013613,-185.654013613,837.988775052
7043,106.834361499,71.2137649551,1024.73173529,-185.654013613,-185.654013613,837.988775052
7044,106.607017092,70.895464374,1029.96773903,-182.039242782,-182.039242782,830.070410823
7045,106.607017092,70.895464374,1029.96773903,-182.039242782,-182.039242782,830.070410823
7046,106.607017092,70.895464374,1029.96773903,-182.039242782,-182.039242782,830.070410823
7047,106.626141553,70.6937887312,1029.30282708,-182.456226856,-182.456226856,825.520931109
7048,106.626141553,70.6937887312,1029.30282708,-182.456226856,-182.456226856,825.520931109
7049,106.626141553,70.6937887312,1029.30282708,-182.456226856,-182.456226856,825.520931109
7050,103.925928523,71.6113246185,1075.10789619,-210.654986648,-210.654986648,877.235999511
7051,103.925928523,71.6113246185,1075.10789619,-210.654986648,-210.654986648,877.235999511
7052,103.925928523,71.6113246185,1075.10789619,-210.654986648,-210.654986648,877.235999511
7053,104.047909104,71.2436819324,1030.00096947,-196.264545639,-196.264545639,862.101853012
7054,104.047909104,71.2436819324,1030.00096947,-196.264545639,-196.264545639,862.101853012
7055,104.047909104,71.2436819324,1030.00096947,-196.264545639,-196.264545639,862.101853012
7056,104.745964022,72.8093687908,1001.29607026,-250.924997225,-250.924997225,852.207992632
7057,104.745964022,72.8093687908,1001.29607026,-250.924997225,-250.924997225,852.207992632
7058,104.745964022,72.8093687908,1001.29607026,-250.924997225,-250.924997225,852.207992632
7059,98.2853104293,127.975448358,623.921678043,-25.3048964497,-25.3048964497,1790.31053874
7060,98.2853104293,127.975448358,623.921678043,-25.3048964497,-25.3048964497,1790.31053874
7061,98.2853104293,127.975448358,623.921678043,-25.3048964497,-25.3048964497,1790.31053874
7062,91.7266060692,158.637528865,634.650768152,13.1898534454,13.1898534454,551.199352104
7063,91.7266060692,158.637528865,634.650768152,13.1898534454,13.1898534454,551.199352104
7064,91.7266060692,158.637528865,634.650768152,13.1898534454,13.1898534454,551.199352104
7065,90.2036987773,161.754723231,633.002211385,21.0322876281,21.0322876281,484.289262878
7066,90.2036987773,161.754723231,633.002211385,21.0322876281,21.0322876281,484.289262878
7067,90.2036987773,161.754723231,633.002211385,21.0322876281,21.0322876281,484.289262878
7068,89.4843854971,160.914133356,626.14552054,12.7888974153,12.7888974153,475.869769337
7069,89.4843854971,160.914133356,626.14552054,12.7888974153,12.7888974153,475.869769337
7070,89.4843854971,160.914133356,626.14552054,12.7888974153,12.7888974153,475.869769337
7071,88.5803031764,160.85274402,635.43610534,9.33468686634,9.33468686634,464.084286434
7072,88.5803031764,160.85274402,635.43610534,9.33468686634,9.33468686634,464.084286434
7073,88.5803031764,160.85274402,635.43610534,9.33468686634,9.33468686634,464.084286434
7074,87.5757254751,161.027451421,639.457800294,6.06782043201,6.06782043201,459.296922261
7075,87.5757254751,161.027451421,639.457800294,6.06782043201,6.06782043201,459.296922261
7076,87.5757254751,161.027451421,639.457800294,6.06782043201,6.06782043201,459.296922261
7077,86.7314937371,160.728308475,644.224115894,2.14226681948,2.14226681948,454.416039765
7078,86.7314937371,160.728308475,644.224115894,2.14226681948,2.14226681948,454.416039765
7079,86.7314937371,160.728308475,644.224115894,2.14226681948,2.14226681948,454.416039765
7080,86.3999513223,160.391633323,654.395743787,0.585213560548,0.585213560548,458.025193858
7081,86.3999513223,160.391633323,654.395743787,0.585213560548,0.585213560548,458.025193858
7082,86.3999513223,160.391633323,654.395743787,0.585213560548,0.585213560548,458.025193858
7083,86.9412489601,159.853998544,668.121200938,0.475688069622,0.475688069622,463.385834117
7084,86.9412489601,159.853998544,668.121200938,0.475688069622,0.475688069622,463.385834117
7085,86.9412489601,159.853998544,668.121200938,0.475688069622,0.475688069622,463.385834117
7086,87.1214043825,159.247455179,664.76610859,-12.2370466253,-12.2370466253,458.120086655
7087,87.1214043825,159.247455179,664.76610859,-12.2370466253,-12.2370466253,458.120086655
7088,87.1214043825,159.247455179,664.76610859,-12.2370466253,-12.2370466253,458.120086655
7089,87.3908048425,158.95498495,671.833999726,-8.59168351384,-8.59168351384,465.561858959
7090,87.3908048425,158.95498495,671.833999726,-8.59168351384,-8.59168351384,465.561858959
7091,87.3908048425,158.95498495,671.833999726,-8.59168351384,-8.59168351384,465.561858959
7092,87.7568249745,158.675419613,676.968927666,-10.1013752623,-10.1013752623,468.278252687
7093,87.7568249745,158.675419613,676.968927666,-10.1013752623,-10.1013752623,468.278252687
7094,87.7568249745,158.675419613,676.968927666,-10.1013752623,-10.1013752623,468.278252687
7095,88.3144129574,158.186995408,670.274629686,-4.06512871686,-4.06512871686,467.4918706
7096,88.3144129574,158.186995408,670.274629686,-4.06512871686,-4.06512871686,467.4918706
7097,88.3144129574,158.186995408,670.274629686,-4.06512871686,-4.06512871686,467.4918706
7098,89.1859626216,157.438904055,659.892252634,0.707698986465,0.707698986465,464.838646652
7099,89.1859626216,157.438904055,659.892252634,0.707698986465,0.707698986465,464.838646652
7100,89.1859626216,157.438904055,659.892252634,0.707698986465,0.707698986465,464.838646652
7101,89.8782383729,156.654043023,640.74855879,4.53647294726,4.53647294726,463.943476702
7102,89.8782383729,156.654043023,640.74855879,4.53647294726,4.53647294726,463.943476702
7103,89.8782383729,156.654043023,640.74855879,4.53647294726,4.53647294726,463.943476702
7104,90.0599034055,156.223472122,624.317945406,7.62869321235,7.62869321235,454.853816165
7105,90.0599034055,156.223472122,624.317945406,7.62869321235,7.62869321235,454.853816165
7106,90.0599034055,156.223472122,624.317945406,7.62869321235,7.62869321235,454.853816165
7107,89.6377200443,155.672212146,612.018997703,4.29826252491,4.29826252491,426.680331484
7108,89.6377200443,155.672212146,612.018997703,4.29826252491,4.29826252491,426.680331484
7109,89.6377200443,155.672212146,612.018997703,4.29826252491,4.29826252491,426.680331484
7110,89.3353395784,155.530194463,617.291453984,3.58616200224,3.58616200224,418.047947541
7111,89.3353395784,155.530194463,617.291453984,3.58616200224,3.58616200224,418.047947541
7112,89.3353395784,155.530194463,617.291453984,3.58616200224,3.58616200224,418.047947541
7113,89.2302028373,155.523453669,624.572683554,4.21079339202,4.21079339202,417.751703603
7114,89.2302028373,155.523453669,624.572683554,4.21079339202,4.21079339202,417.751703603
7115,89.2302028373,155.523453669,624.572683554,4.21079339202,4.21079339202,417.751703603
7116,88.9410942081,155.604777882,630.143653587,3.02246880351,3.02246880351,412.458780861
7117,88.9410942081,155.604777882,630.143653587,3.02246880351,3.02246880351,412.458780861
7118,88.9410942081,155.604777882,630.143653587,3.02246880351,3.02246880351,412.458780861
7119,88.2186184799,155.433747501,620.627231319,-5.03975927726,-5.03975927726,402.165540893
7120,88.2186184799,155.433747501,620.627231319,-5.03975927726,-5.03975927726,402.165540893
7121,88.2186184799,155.433747501,620.627231319,-5.03975927726,-5.03975927726,402.165540893
7122,87.7201473937,155.260860116,609.770465409,-12.8752682533,-12.8752682533,401.972157262
7123,87.7201473937,155.260860116,609.770465409,-12.8752682533,-12.8752682533,401.972157262
7124,87.7201473937,155.260860116,609.770465409,-12.8752682533,-12.8752682533,401.972157262
7125,87.6529250098,155.065588928,600.159029547,-18.0524065126,-18.0524065126,402.73588166
7126,87.6529250098,155.065588928,600.159029547,-18.0524065126,-18.0524065126,402.73588166
7127,87.6529250098,155.065588928,600.159029547,-18.0524065126,-18.0524065126,402.73588166
7128,87.7644416065,154.868596916,584.341869475,-23.316096915,-23.316096915,402.541425116
7129,87.7644416065,154.868596916,584.341869475,-23.316096915,-23.316096915,402.541425116
7130,87.7644416065,154.868596916,584.341869475,-23.316096915,-23.316096915,402.541425116
7131,87.9704991697,154.49872467,550.260245972,-25.8297059651,-25.8297059651,401.360151726
7132,87.9704991697,154.49872467,550.260245972,-25.8297059651,-25.8297059651,401.360151726
7133,87.9704991697,154.49872467,550.260245972,-25.8297059651,-25.8297059651,401.360151726
7134,88.2769360694,154.016491554,500.908431658,-27.0173079911,-27.0173079911,387.122760741
7135,88.2769360694,154.016491554,500.908431658,-27.0173079911,-27.0173079911,387.122760741
7136,88.2769360694,154.016491554,500.908431658,-27.0173079911,-27.0173079911,387.122760741
7137,88.8561414478,153.100956112,451.957207719,-24.5700947644,-24.5700947644,364.966831763
7138,88.8561414478,153.100956112,451.957207719,-24.5700947644,-24.5700947644,364.966831763
7139,88.8561414478,153.100956112,451.957207719,-24.5700947644,-24.5700947644,364.966831763
7140,89.1341777954,152.219995217,439.240934202,-25.9086666474,-25.9086666474,367.530280699
7141,89.1341777954,152.219995217,439.240934202,-25.9086666474,-25.9086666474,367.530280699
7142,89.1341777954,152.219995217,439.240934202,-25.9086666474,-25.9086666474,367.530280699
7143,89.2705919134,152.027668423,428.17993653,-24.3086089187,-24.3086089187,368.047688794
7144,89.2705919134,152.027668423,428.17993653,-24.3086089187,-24.3086089187,368.047688794
7145,89.2705919134,152.027668423,428.17993653,-24.3086089187,-24.3086089187,368.047688794
7146,89.3059061871,151.856386546,430.448835845,-24.8664958785,-24.8664958785,369.818154985
7147,89.3059061871,151.856386546,430.448835845,-24.8664958785,-24.8664958785,369.818154985
7148,89.3059061871,151.856386546,430.448835845,-24.8664958785,-24.8664958785,369.818154985
7149,89.2407347268,151.809305038,435.923619002,-25.0188969697,-25.0188969697,369.853310507
7150,89.2407347268,151.809305038,435.923619002,-25.0188969697,-25.0188969697,369.853310507
7151,89.2407347268,151.809305038,435.923619002,-25.0188969697,-25.0188969697,369.853310507
7152,88.8927003471,151.434593649,444.275697628,-21.593637739,-21.593637739,376.088462545
7153,88.8927003471,151.434593649,444.275697628,-21.593637739,-21.593637739,376.088462545
7154,88.8927003471,151.434593649,444.275697628,-21.593637739,-21.593637739,376.088462545
7155,88.9537242416,151.068747887,473.413854403,-17.2543971179,-17.2543971179,398.872935103
7156,88.9537242416,151.068747887,473.413854403,-17.2543971179,-17.2543971179,398.872935103
7157,88.9537242416,151.068747887,473.413854403,-17.2543971179,-17.2543971179,398.872935103
7158,88.8987994925,150.857558407,491.65068595,-11.9450384292,-11.9450384292,417.475215347
7159,88.8987994925,150.857558407,491.65068595,-11.9450384292,-11.9450384292,417.475215347
7160,88.8987994925,150.857558407,491.65068595,-11.9450384292,-11.9450384292,417.475215347
7161,88.7539667663,150.761279363,528.414830373,-11.7771816512,-11.7771816512,451.518547013
7162,88.7539667663,150.761279363,528.414830373,-11.7771816512,-11.7771816512,451.518547013
7163,88.7539667663,150.761279363,528.414830373,-11.7771816512,-11.7771816512,451.518547013
7164,88.7094770532,151.745308888,541.15872522,-2.23920095371,-2.23920095371,451.870184903
7165,88.7094770532,151.745308888,541.15872522,-2.23920095371,-2.23920095371,451.870184903
7166,88.7094770532,151.745308888,541.15872522,-2.23920095371,-2.23920095371,451.870184903
7167,89.1601004405,151.778173345,571.865339845,0.119942013109,0.119942013109,474.530065316
7168,89.1601004405,151.778173345,571.865339845,0.119942013109,0.119942013109,474.530065316
7169,89.1601004405,151.778173345,571.865339845,0.119942013109,0.119942013109,474.530065316
7170,89.551844991,151.65011729,605.7652231,7.7792519665,7.7792519665,504.783741747
7171,89.551844991,151.65011729,605.7652231,7.7792519665,7.7792519665,504.783741747
7172,89.551844991,151.65011729,605.7652231,7.7792519665,7.7792519665,504.783741747
7173,89.1742198306,152.130829659,632.693271808,33.4054058978,33.4054058978,529.616188758
7174,89.1742198306,152.130829659,632.693271808,33.4054058978,33.4054058978,529.616188758
7175,89.1742198306,152.130829659,632.693271808,33.4054058978,33.4054058978,529.616188758
7176,90.617095054,151.342462243,650.078430863,63.8174043605,63.8174043605,565.916510445
7177,90.617095054,151.342462243,650.078430863,63.8174043605,63.8174043605,565.916510445
7178,90.617095054,151.342462243,650.078430863,63.8174043605,63.8174043605,565.916510445
7179,90.990428431,154.570649422,699.301214633,103.932195391,103.932195391,608.496327565
7180,90.990428431,154.570649422,699.301214633,103.932195391,103.932195391,608.496327565
7181,90.990428431,154.570649422,699.301214633,103.932195391,103.932195391,608.496327565
7182,93.4057832555,160.473628938,724.502180215,105.637152219,105.637152219,499.864416421
7183,93.4057832555,160.473628938,724.502180215,105.637152219,105.637152219,499.864416421
7184,93.4057832555,160.473628938,724.502180215,105.637152219,105.637152219,499.864416421
7185,89.5492132432,157.320621771,633.587518344,10.6640442876,10.6640442876,388.293412939
7186,89.5492132432,157.320621771,633.587518344,10.6640442876,10.6640442876,388.293412939
7187,89.5492132432,157.320621771,633.587518344,10.6640442876,10.6640442876,388.293412939
7188,88.4574910127,156.018226402,473.233824379,-14.0325834475,-14.0325834475,351.441775258
7189,88.4574910127,156.018226402,473.233824379,-14.0325834475,-14.0325834475,351.441775258
7190,88.4574910127,156.018226402,473.233824379,-14.0325834475,-14.0325834475,351.441775258
7191,87.910492131,155.474243458,418.125361269,-3.29632837783,-3.29632837783,371.007445743
7192,87.910492131,155.474243458,418.125361269,-3.29632837783,-3.29632837783,371.007445743
7193,87.910492131,155.474243458,418.125361269,-3.29632837783,-3.29632837783,371.007445743
7194,87.6190807213,156.468870539,445.285005331,1.01088424894,1.01088424894,393.98185692
7195,87.6190807213,156.468870539,445.285005331,1.01088424894,1.01088424894,393.98185692
7196,87.6190807213,156.468870539,445.285005331,1.01088424894,1.01088424894,393.98185692
7197,86.445177957,156.976526869,469.710230597,-12.1264385968,-12.1264385968,378.248729806
7198,86.445177957,156.976526869,469.710230597,-12.1264385968,-12.1264385968,378.248729806
7199,86.445177957,156.976526869,469.710230597,-12.1264385968,-12.1264385968,378.248729806
7200,87.0486170686,156.768212039,478.695167804,-8.86345313272,-8.86345313272,376.333367055
7201,87.0486170686,156.768212039,478.695167804,-8.86345313272,-8.86345313272,376.333367055
7202,87.0486170686,156.768212039,478.695167804,-8.86345313272,-8.86345313272,376.333367055
7203,87.2991197567,155.827883531,468.008274228,0.562966395172,0.562966395172,404.455757681
7204,87.2991197567,155.827883531,468.008274228,0.562966395172,0.562966395172,404.455757681
7205,87.2991197567,155.827883531,468.008274228,0.562966395172,0.562966395172,404.455757681
7206,87.5821761846,155.761431619,471.189728133,3.75973493461,3.75973493461,414.417038442
7207,87.5821761846,155.761431619,471.189728133,3.75973493461,3.75973493461,414.417038442
7208,87.5821761846,155.761431619,471.189728133,3.75973493461,3.75973493461,414.417038442
7209,88.1904763893,156.715617652,519.202695385,-2.58230257846,-2.58230257846,398.096906061
7210,88.1904763893,156.715617652,519.202695385,-2.58230257846,-2.58230257846,398.096906061
7211,88.1904763893,156.715617652,519.202695385,-2.58230257846,-2.58230257846,398.096906061
7212,89.3224260888,157.833404553,596.720969297,-7.99369958038,-7.99369958038,402.82253379
7213,89.3224260888,157.833404553,596.720969297,-7.99369958038,-7.99369958038,402.82253379
7214,89.3224260888,157.833404553,596.720969297,-7.99369958038,-7.99369958038,402.82253379
7215,89.980674075,158.1034659,659.783569515,-2.58850686366,-2.58850686366,422.605431024
7216,89.980674075,158.1034659,659.783569515,-2.58850686366,-2.58850686366,422.605431024
7217,89.980674075,158.1034659,659.783569515,-2.58850686366,-2.58850686366,422.605431024
7218,90.7132694927,158.084453236,650.336449277,12.8995326988,12.8995326988,424.541334499
7219,90.7132694927,158.084453236,650.336449277,12.8995326988,12.8995326988,424.541334499
7220,90.7132694927,158.084453236,650.336449277,12.8995326988,12.8995326988,424.541334499
7221,93.6140997699,159.041312661,679.475217934,38.0036616574,38.0036616574,450.610297187
7222,93.6140997699,159.041312661,679.475217934,38.0036616574,38.0036616574,450.610297187
7223,93.6140997699,159.041312661,679.475217934,38.0036616574,38.0036616574,450.610297187
7224,97.8012944203,158.990643592,732.986124103,47.1602800401,47.1602800401,507.319146855
7225,97.8012944203,158.990643592,732.986124103,47.1602800401,47.1602800401,507.319146855
7226,97.8012944203,158.990643592,732.986124103,47.1602800401,47.1602800401,507.319146855
7227,97.8212539432,151.564090431,804.455945169,-84.8275556549,-84.8275556549,598.745157349
7228,97.8212539432,151.564090431,804.455945169,-84.8275556549,-84.8275556549,598.745157349
7229,97.8212539432,151.564090431,804.455945169,-84.8275556549,-84.8275556549,598.745157349
7230,100.541309601,142.27835857,665.260005213,-87.4475128955,-87.4475128955,657.670930844
7231,100.541309601,142.27835857,665.260005213,-87.4475128955,-87.4475128955,657.670930844
7232,100.541309601,142.27835857,665.260005213,-87.4475128955,-87.4475128955,657.670930844
7233,101.811229476,127.100721592,679.941448394,-151.087600786,-151.087600786,1062.43583446
7234,101.811229476,127.100721592,679.941448394,-151.087600786,-151.087600786,1062.43583446
